444.43	46.662
444.64	47.403
444.85	49.070
445.07	49.255
445.28	48.983
445.49	49.059
445.71	52.260
445.92	48.692
446.13	46.213
446.35	52.037
446.56	48.295
446.77	49.400
446.99	50.981
447.20	50.418
447.41	47.766
447.63	52.398
447.84	48.547
448.05	52.973
448.27	52.931
448.48	51.803
448.69	50.315
448.90	47.301
449.12	50.520
449.33	45.517
449.54	52.255
449.76	49.563
449.97	48.671
450.18	49.897
450.40	53.844
450.61	51.134
450.82	50.215
451.03	50.835
451.25	50.424
451.46	52.589
451.67	50.616
451.89	51.772
452.10	50.625
452.31	51.511
452.52	50.140
452.74	51.840
452.95	53.392
453.16	51.203
453.38	50.907
453.59	51.539
453.80	50.702
454.01	52.222
454.23	52.836
454.44	54.512
454.65	51.980
454.86	49.394
455.08	50.748
455.29	50.989
455.50	53.325
455.71	54.216
455.93	53.480
456.14	52.155
456.35	53.572
456.56	53.569
456.78	52.690
456.99	52.426
457.20	52.752
457.41	52.929
457.63	52.896
457.84	52.849
458.05	50.116
458.26	51.686
458.48	53.356
458.69	54.555
458.90	52.190
459.11	53.308
459.33	53.286
459.54	53.708
459.75	53.762
459.96	53.651
460.18	53.289
460.39	54.060
460.60	53.656
460.81	53.444
461.02	54.692
461.24	53.709
461.45	53.558
461.66	52.876
461.87	52.773
462.09	54.987
462.30	51.879
462.51	54.553
462.72	53.513
462.93	54.115
463.15	54.058
463.36	53.922
463.57	54.076
463.78	54.815
463.99	55.635
464.21	53.471
464.42	54.051
464.63	53.727
464.84	53.490
465.05	53.065
465.27	52.298
465.48	53.036
465.69	53.223
465.90	54.532
466.11	53.694
466.33	54.369
466.54	54.621
466.75	53.088
466.96	54.673
467.17	55.222
467.38	53.417
467.60	54.709
467.81	55.224
468.02	54.974
468.23	54.904
468.44	54.070
468.65	54.046
468.87	54.939
469.08	54.694
469.29	53.142
469.50	53.772
469.71	54.158
469.92	54.107
470.14	52.755
470.35	54.711
470.56	53.578
470.77	54.681
470.98	53.978
471.19	53.505
471.41	53.255
471.62	54.295
471.83	54.106
472.04	54.097
472.25	54.455
472.46	53.820
472.67	55.709
472.89	53.828
473.10	53.509
473.31	54.034
473.52	54.320
473.73	54.785
473.94	54.516
474.15	53.749
474.37	54.495
474.58	54.437
474.79	54.245
475.00	53.602
475.21	53.339
475.42	53.726
475.63	52.924
475.84	53.151
476.06	54.145
476.27	55.253
476.48	53.942
476.69	53.785
476.90	53.266
477.11	52.765
477.32	53.572
477.53	53.613
477.74	53.888
477.96	53.215
478.17	54.344
478.38	53.554
478.59	53.499
478.80	53.353
479.01	52.948
479.22	53.517
479.43	52.341
479.64	53.223
479.85	53.407
480.06	52.832
480.28	53.607
480.49	52.155
480.70	53.212
480.91	52.683
481.12	52.968
481.33	52.986
481.54	52.716
481.75	52.166
481.96	52.620
482.17	52.109
482.38	52.262
482.59	52.983
482.81	52.346
483.02	52.307
483.23	52.847
483.44	52.140
483.65	52.088
483.86	52.330
484.07	51.270
484.28	50.960
484.49	52.106
484.70	51.686
484.91	52.330
485.12	51.923
485.33	50.760
