538.74	10.128
538.95	10.163
539.15	10.124
539.36	10.042
539.57	10.088
539.77	10.186
539.98	9.962
540.18	10.113
540.39	10.105
540.60	10.116
540.80	10.206
541.01	10.022
541.22	10.098
541.42	9.928
541.63	9.972
541.84	9.999
542.04	10.077
542.25	9.854
542.46	9.845
542.66	9.935
542.87	9.850
543.08	9.899
543.28	9.951
543.49	9.892
543.69	9.971
543.90	9.828
544.11	9.762
544.31	9.824
544.52	9.564
544.73	9.501
544.93	9.817
545.14	9.737
545.34	9.787
545.55	9.790
545.76	9.682
545.96	9.571
546.17	9.512
546.38	9.566
546.58	9.713
546.79	9.556
546.99	9.529
547.20	9.493
547.41	9.354
547.61	9.586
547.82	9.549
548.02	9.293
548.23	9.379
548.44	9.444
548.64	9.308
548.85	9.396
549.05	9.157
549.26	9.328
549.47	9.145
549.67	8.939
549.88	9.213
550.08	9.052
550.29	9.095
550.50	9.053
550.70	9.084
550.91	9.181
551.11	9.093
551.32	9.080
551.52	8.967
551.73	9.007
551.94	8.948
552.14	8.856
552.35	8.725
552.55	8.813
552.76	8.721
552.96	8.913
553.17	8.890
553.38	8.826
553.58	8.741
553.79	8.559
553.99	8.609
554.20	8.528
554.40	8.729
554.61	8.538
554.81	8.538
555.02	8.434
555.23	8.620
555.43	8.319
555.64	8.421
555.84	8.226
556.05	8.262
556.25	8.172
556.46	8.281
556.66	8.149
556.87	8.218
557.07	8.135
557.28	8.099
557.48	8.172
557.69	8.122
557.90	8.117
558.10	7.952
558.31	8.088
558.51	8.027
558.72	7.942
558.92	7.841
559.13	7.885
559.33	7.739
559.54	7.790
559.74	7.738
559.95	7.708
560.15	7.503
560.36	7.579
560.56	7.505
560.77	7.398
560.97	7.557
561.18	7.413
561.38	7.312
561.59	7.389
561.79	7.409
562.00	7.328
562.20	7.272
562.41	7.150
562.61	7.344
562.82	7.214
563.02	7.187
563.23	7.013
563.43	7.052
563.64	6.923
563.84	7.015
564.05	6.974
564.25	6.805
564.46	6.946
564.66	6.770
564.87	6.725
565.07	6.655
565.28	6.695
565.48	6.650
565.68	6.498
565.89	6.554
566.09	6.532
566.30	6.353
566.50	6.392
566.71	6.407
566.91	6.294
567.12	6.208
567.32	6.230
567.53	6.192
567.73	6.162
567.94	6.040
568.14	6.109
568.34	6.147
568.55	6.020
568.75	5.798
568.96	5.881
569.16	5.824
569.37	5.743
569.57	5.755
569.78	5.702
569.98	5.572
570.18	5.778
570.39	5.573
570.59	5.412
570.80	5.417
571.00	5.546
571.21	5.460
571.41	5.305
571.61	5.280
571.82	5.254
572.02	5.092
572.23	5.121
572.43	5.047
572.64	5.128
572.84	5.047
573.04	4.965
573.25	4.777
573.45	4.899
573.66	4.785
573.86	4.812
574.06	4.774
574.27	4.593
574.47	4.642
574.68	4.630
574.88	4.616
575.08	4.531
575.29	4.499
575.49	4.493
575.70	4.386
575.90	4.374
576.10	4.357
576.31	4.267
576.51	4.267
576.72	4.299
576.92	4.120
577.12	4.174
577.33	4.066
577.53	3.950
577.73	3.877
577.94	3.839
578.14	3.782
578.35	3.816
578.55	3.792
578.75	3.785
578.96	3.698
579.16	3.730
579.36	3.508
579.57	3.598
579.77	3.652
579.98	3.543
580.18	3.401
580.38	3.465
580.59	3.280
580.79	3.385
580.99	3.198
581.20	3.220
581.40	3.177
581.60	3.151
581.81	3.127
582.01	3.072
582.21	3.054
582.42	3.083
582.62	2.803
582.82	2.824
583.03	2.793
583.23	2.789
583.43	2.820
583.64	2.949
583.84	2.725
584.04	2.646
584.25	2.624
584.45	2.548
584.65	2.548
584.86	2.487
585.06	2.508
585.26	2.445
585.47	2.257
585.67	2.414
585.87	2.340
586.08	2.280
586.28	2.353
586.48	2.245
586.69	2.294
586.89	2.220
587.09	2.235
587.30	2.085
587.50	2.123
587.70	1.908
587.90	1.965
588.11	1.956
588.31	2.008
588.51	1.868
588.72	1.856
588.92	1.841
589.12	1.785
589.33	1.737
