471.83	26.73
472.04	53.97
472.25	55.20
472.46	38.61
472.67	50.70
472.89	36.56
473.10	29.60
473.31	37.79
473.52	53.36
473.73	35.95
473.94	28.78
474.15	37.38
474.37	35.95
474.58	41.48
474.79	40.05
475.00	46.39
475.21	40.25
475.42	43.53
475.63	43.73
475.84	47.01
476.06	37.79
476.27	21.00
476.48	46.39
476.69	52.33
476.90	43.94
477.11	52.54
477.32	45.98
477.53	44.96
477.74	33.70
477.96	21.82
478.17	50.29
478.38	44.14
478.59	44.35
478.80	43.12
479.01	50.29
479.22	58.48
479.43	50.49
479.64	58.07
479.85	31.03
480.06	34.52
480.28	50.29
480.49	56.84
480.70	39.43
480.91	40.46
481.12	68.72
481.33	45.37
481.54	63.19
481.75	23.05
481.96	42.09
482.17	51.31
482.38	66.06
482.59	27.55
482.81	52.74
483.02	12.81
483.23	63.60
483.44	43.32
483.65	44.14
483.86	42.91
484.07	24.89
484.28	42.71
484.49	49.47
484.70	32.06
484.91	57.04
485.12	55.00
485.33	73.63
485.54	35.34
485.75	35.54
485.96	37.79
486.17	56.22
486.38	53.36
486.60	33.70
486.81	36.36
487.02	44.76
487.23	49.26
487.44	52.95
487.65	55.82
487.86	60.32
488.07	50.49
488.28	52.74
488.49	27.14
488.70	56.02
488.91	50.49
489.12	41.89
489.33	45.78
489.54	33.70
489.75	39.02
489.96	38.82
490.17	58.07
490.38	62.37
490.59	42.71
490.80	41.27
491.01	43.32
491.22	41.07
491.43	40.46
491.64	60.32
491.85	59.91
492.06	22.43
492.27	29.40
492.48	36.36
492.69	48.85
492.90	37.38
493.11	36.77
493.32	53.56
493.53	43.94
493.74	73.02
493.95	36.97
494.16	47.21
494.37	42.50
494.58	45.17
494.79	52.33
495.00	48.24
495.21	59.50
495.42	53.36
495.63	55.00
495.84	54.18
496.05	55.41
496.26	50.49
496.47	32.26
496.68	47.62
496.89	34.72
497.10	44.35
497.31	66.06
497.52	45.17
497.73	58.89
497.94	45.37
498.15	53.36
498.36	52.54
498.57	65.24
498.78	54.59
498.99	29.60
499.19	67.08
499.40	26.73
499.61	52.33
499.82	25.30
500.03	24.89
500.24	60.73
500.45	46.80
500.66	52.95
500.87	71.79
501.08	33.90
501.29	56.84
501.50	27.96
501.71	36.77
501.92	47.21
502.13	61.34
502.34	16.49
502.55	53.77
502.76	36.77
502.96	39.02
503.17	47.21
503.38	40.66
503.59	23.05
503.80	58.48
504.01	52.74
504.22	57.45
504.43	49.67
504.64	27.96
504.85	38.41
505.06	58.89
505.27	48.65
505.47	65.85
505.68	43.32
505.89	43.12
506.10	67.69
506.31	29.60
506.52	55.20
506.73	48.85
506.94	33.29
507.15	45.58
507.36	47.42
507.56	43.73
507.77	81.21
507.98	48.03
508.19	37.38
508.40	70.56
508.61	47.62
508.82	66.26
509.03	36.56
509.24	38.82
509.44	72.40
509.65	42.91
509.86	51.10
510.07	71.79
510.28	15.06
510.49	50.70
510.70	41.48
510.91	57.45
511.11	51.31
511.32	46.60
511.53	36.36
511.74	51.72
511.95	75.89
512.16	44.96
512.37	51.31
512.58	53.36
512.78	37.18
512.99	57.66
513.20	46.60
513.41	42.50
513.62	39.84
513.83	75.89
514.04	56.02
514.24	43.32
514.45	39.23
514.66	38.82
514.87	68.72
515.08	37.38
515.29	49.06
515.49	48.85
515.70	39.02
515.91	61.14
516.12	40.25
516.33	79.78
516.54	65.03
516.74	49.67
516.95	34.11
517.16	40.66
517.37	61.96
517.58	69.74
517.79	39.02
517.99	57.25
518.20	71.99
518.41	43.73
518.62	49.06
518.83	52.13
519.03	50.70
519.24	53.56
519.45	64.42
519.66	43.32
519.87	57.86
520.07	54.79
520.28	48.85
520.49	54.59
